simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 2531042,150.81584876545,2.73722881871,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2421675122525096,150.81580533164606,2.737177409643731,745262193387241591,0,3817.309735049108,282.808713505033,0.008640943,0.009746487,150.81580533164606,2.737177409643731,5.222272e-07,5.000237e-07,255800.81708736817,1579.696187600527,250018.77557862247,1002.3757895046708,False,255813.7159432531,1283.1793984948674,False,261548.89187495093,1776.5189127046558,False,258552.7578500588,2565.978326871349,False,264366.5150625623,3565.9322526267624,False,1.5100982473383884,55.671958812582446,256867.44186111624,718.6642426885409,0.0,7.068854055580776e-05,False,337310.90625,1691.9749755859375,False,344873.19580078125,2342.4827015436526,False,348588.4580078125,4701.967739784755,False,False,1.991185681573236,73.4079437865268,False,False,0.757900279827089,0.0002839849023044,0.757900279827089,31.700969831466725,2025051500133,172,R42_S01,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2475577448036974,150.81580288772574,2.737177546858908,745262193521983550,0,64.83763807682,175.15191995076214,0.0070598507,0.008149598,150.81580288772574,2.737177546858908,4.3301017e-07,4.1317105e-07,257062.2631415619,1225.663192278629,251623.927401228,795.1206877746719,False,256665.3797261516,1003.2361681765358,False,260493.33827593856,1373.1225203155454,False,260078.33677347712,1969.149513483089,False,257468.48147141497,2727.02196229315,False,0.2230409332206177,43.58060767608338,262202.95823262667,621.3077716038789,0.0,0.0002381397504063,False,408861.46875,1598.1298828125,False,414959.31005859375,2187.349501630948,False,410140.7895507813,4344.077124878716,False,False,0.3552985745301933,69.42280755773257,False,False,0.6356544468489568,0.000182923928251,0.6356544468489568,31.89194727617055,2025051500134,173,R42_S02,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2463102201363617,150.81580382402723,2.737177184386628,745262193638377000,0,3336.942787353809,2990.908098807565,0.006830179,0.007648876,150.81580382402723,2.737177184386628,4.0965406e-07,3.9575147e-07,256296.1397738392,1141.313960417899,251880.29774022312,749.6961330286726,False,257316.02267376625,940.2957806612676,False,261420.0086259987,1276.0642572973795,False,264576.72164503695,1830.2103435159884,False,265793.02320219734,2531.9831479765603,False,3.098223886012329,39.78994279406522,256528.5894409828,585.6385451347543,0.0,3.1744036413927645e-06,False,423744.09375,1548.4647216796875,False,430502.47509765625,2101.4031176783483,False,437703.888671875,4169.631153478049,False,False,5.102107747395806,65.52546971010868,False,False,0.6078345345305514,0.0001912531097095,0.6078345345305514,31.94053657205027,2025051500135,139,R32_S11,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2485521999636797,150.81580377769367,2.7371764015993727,745262193772595604,745262193772594695,1880.7520283646368,3304.06537982344,0.008581956,0.0096467845,150.81580377769367,2.7371764015993727,5.1505003e-07,4.990407e-07,257420.8253456467,1162.6907667123212,249664.60956498847,757.0481123762963,False,256174.43808922224,951.7996256930184,False,258966.5608444567,1296.0873950989196,False,259460.87305841348,1859.334216429918,False,262223.06292032875,2571.309944610096,False,1.1436650331650693,40.62292360481314,258796.74452824923,615.1326331344245,0.0,0.00014083784641,False,420698.15625,1563.076904296875,False,425283.47281754017,2128.4776948239983,False,430631.4085029364,4222.690448404533,False,False,1.8781646381617736,66.71231208508505,False,False,0.6091896577040216,0.0001670312171181,0.6091896577040216,31.93811869587528,2025051500136,139,R32_S11,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2469204990456078,150.81580321550643,2.7371774924106766,745262193906812286,0,386.7492742585155,2928.262444326257,0.0075789583,0.00980689,150.81580321550643,2.7371774924106766,5.011522e-07,4.7181229e-07,258451.0826152085,1160.870811499804,252544.56206138103,758.679819520318,False,258227.12256197323,952.670944816028,False,261065.7795684556,1299.6896818177077,False,264122.3790373995,1859.3210806602856,False,264785.90418929723,2570.842202304474,False,1.0929100739946371,40.73939244641764,260019.8143118317,608.6102316802168,0.0,0.0005778155534942,False,423985.5625,1564.199462890625,False,428646.38037109375,2133.9728195618864,False,434754.48828125,4221.09020318424,False,False,1.7944594196270935,66.8903949783866,False,False,0.6102805090814174,0.000166317382855,0.6102805090814174,31.93617625040574,2025051500137,139,R32_S11,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2518692007456904,150.81580402033174,2.7371749916256936,745262194041030970,745262194041030298,701.8767811754553,3937.995002265793,0.009264098,0.010782087,150.81580402033174,2.7371749916256936,5.6672593e-07,5.496922e-07,258552.38567723337,1184.7206296443692,249337.97741660933,768.5910316265099,False,258401.8824326017,968.1291922417308,False,263465.8448291975,1317.2186605041877,False,266750.6518002794,1890.3492734071028,False,265104.35266594234,2616.353193058526,False,0.517103777501771,41.66484499316748,258349.39485170823,641.6269701679768,0.0,0.000356348596308,False,418635.25,1568.4599609375,False,426839.3433445692,2134.017593268365,False,429493.87949347496,4238.737205600806,False,False,0.8377565485687264,67.50095098272112,False,False,0.618539328591689,0.0001605007009724,0.618539328591689,31.92158170351748,2025051500138,139,R32_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2423506666082928,150.8158047371159,2.73717784951195,745262194177344441,0,523.6956900686142,1916.9472728829344,0.007896953,0.01036333,150.8158047371159,2.73717784951195,5.2258054e-07,5.003227e-07,257384.0363031994,1150.760678208952,250608.7304660224,749.9871135426619,False,257796.36850728645,941.1599942909498,False,262651.1728676277,1281.6274973067873,False,266286.6942304543,1831.018050669908,False,267596.5116832606,2532.330674992753,False,1.7456256399921712,39.30979266850811,256406.164131242,611.3737823916849,0.0,5.583319227253636e-05,False,428816.96875,1565.52001953125,False,436892.421875,2131.8516689897115,False,445118.4694824219,4212.26400593126,False,False,2.903663460614513,65.38767877881948,False,False,0.6040081757707491,0.0001745451385739,0.6040081757707491,31.94739295697328,2025051500139,143,R32_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2381700162882202,150.8158068377969,2.737177603413392,745262194310513483,0,1861.861541139952,2077.144138887689,0.009569424,0.011461484,150.8158068377969,2.737177603413392,5.927666e-07,5.795632e-07,257294.0949751229,1453.9670384759886,249934.27388231843,927.2225108936238,False,256984.2169426893,1183.278699345425,False,259413.48451605733,1630.3783014656924,False,262829.4834700684,2353.471930093458,False,262870.4803056392,3268.0309752553367,False,1.2405381206334989,52.18237567345237,258335.531595298,708.5442333665482,0.0,6.190650072135373e-05,False,368978.09375,1698.9522705078125,False,372466.03759765625,2340.8981490109663,False,377429.5942382813,4692.240846194002,False,False,1.7811653821434326,74.92348647866862,False,False,0.6970546365155381,0.0001832802382394,0.6970546365155381,31.79183294927704,2025051500140,141,R32_S20,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2419477189513912,150.8158046289968,2.737178091094645,745262194444731749,0,2354.207495619518,3782.027001890629,0.010429618,0.011250579,150.8158046289968,2.737178091094645,6.0420103e-07,6.004306e-07,257580.84161334176,1600.9579310241463,249673.4860596764,1012.0001326483668,False,257263.27752338783,1297.2727241388432,False,260450.25783492395,1793.0805755766582,False,265664.80085533136,2597.12295483203,False,264775.3307679502,3606.285344335152,False,1.9511131029507056,56.775377016588905,260983.4024577288,760.2371816286343,0.0,0.0005283180220642,False,341348.21875,1721.2784423828125,False,345576.84423828125,2379.1380815813254,False,351315.541015625,4784.977826775624,False,False,2.588822581611796,75.33206449066738,False,False,0.754908715387764,0.0002343405152684,0.754908715387764,31.705263901722414,2025051500141,141,R32_S20,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2474249231246186,150.81580428070373,2.737176384792409,745262194577900627,0,1024.701804810431,2373.244213218343,0.008393149,0.009838029,150.81580428070373,2.737176384792409,5.1062165e-07,5.0517724e-07,257439.5825748234,1329.061940488115,251028.842328704,853.5141207416444,False,257497.2128951313,1082.798438717962,False,260692.9445248377,1487.741392126853,False,263673.55207821674,2142.2224639688816,False,264061.8904192925,2969.253537207615,False,1.6505944394690637,46.218805822302464,258722.7067062087,659.9744450075247,0.0,0.0001607621103546,False,391400.0625,1645.8717041015625,False,396257.6279296875,2261.391753779628,False,401378.48193359375,4513.314948052318,False,False,2.508931104560934,70.25335646988894,False,False,0.6600790445900093,0.0002417490468935,0.6600790445900093,31.851010136244746,2025051500142,139,R32_S11,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2527268847106257,150.81580498902298,2.73717389782766,745262194713690653,0,3540.3306352326326,1436.823749038298,0.00995714,0.0108259795,150.81580498902298,2.73717389782766,5.78271e-07,5.769456e-07,256376.03106270035,1912.219236362965,250803.3059046736,1192.7974477225498,False,257175.16086890065,1541.9130178236535,False,260871.4827093444,2148.1405639862337,False,267450.88097660366,3119.00177678904,False,266047.00450452085,4339.800892733638,False,4.228355670940045,70.1358066211885,257724.1979688501,809.4933856842692,0.0,6.692474626890377e-05,False,304272.34375,1824.2877197265625,False,308645.5830078125,2541.535356292561,False,314768.912109375,5134.560369590063,False,False,5.002705882864726,82.97996660845645,False,False,0.8453077002033313,0.0002816406060681,0.8453077002033313,31.5824629371652,2025051500143,142,R32_S21,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2439343433672489,150.81580447701526,2.7371774926640464,745262194847908043,0,396.19286121445936,660.8598148050227,0.009775988,0.0100262435,150.81580447701526,2.7371774926640464,5.4988186e-07,5.499819e-07,257138.21664150912,1734.6947280349166,251128.8223428629,1090.0735088044346,False,257166.94844287483,1403.1072983461531,False,261868.1236890433,1949.3998005075373,False,262835.20750680467,2824.201003081223,False,268237.6497300922,3927.648700946941,False,2.8772000158070417,63.96894056127149,258547.19762179887,755.5402872751201,0.0,1.0263803870036448e-05,False,329669.28125,1798.6812744140625,False,335695.8452148437,2498.9884391966043,False,343861.11328125,5034.959321498101,False,False,3.688360681521616,82.0035186669519,False,False,0.7874292885269358,0.0002734884407487,0.7874292885269358,31.6594710890249,2025051500144,142,R32_S21,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 2531042,150.81584876545,2.73722881871,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2557388465374262,150.81580384591678,2.7371737431678733,745262194980553688,0,507.8804597285939,2237.7716913506097,0.009131326,0.009357335,150.81580384591678,2.7371737431678733,5.1330886e-07,5.13803e-07,257705.6778795845,1370.0305745542585,250850.6490050853,875.7502598596104,False,257511.30550975195,1113.261391609693,False,261013.84110897392,1531.818800969295,False,262887.1618173222,2206.499933277199,False,262128.73972926463,3061.0866033501225,False,1.0873143328399415,48.819161887328704,259141.4951538477,667.1324150163035,0.0,0.0001399659116373,False,386312.25,1670.087890625,False,391566.66943359375,2297.997621593124,False,393239.2134552002,4592.168296627508,False,False,1.6311627388364884,73.23732926783671,False,False,0.6707448292104671,0.0002038550946809,0.6707448292104671,31.83360666657676,2025051500145,139,R32_S11,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
