simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2593229308413413,149.84165947325647,2.2877282280221936,745262193346873186,745262193346872170,2829.1797850212047,2442.7976152262595,0.007065007,0.0070531205,149.84165947325647,2.2877282280221936,3.9210798e-07,3.9233893e-07,421446.95950984233,1798.771145398952,415571.1071250504,1168.2969565573976,False,422542.705667527,1472.132201953433,False,429408.5023016895,2014.70448328089,False,438448.6949948963,2890.7245549367144,False,443336.3422766274,4004.09518032904,False,6.175401488027176,62.93287836729783,423487.4821074697,898.6206376579993,0.0,7.85209659768249e-05,False,518795.4375,1807.4752197265625,False,527225.2220420837,2473.642261048378,False,544325.7416731417,4916.204404922212,False,False,7.582121460735996,77.26861623162486,False,False,0.8203618464003299,0.0002884123309615,0.8203618464003299,31.61498636528353,2025051500133,95,R22_S12,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.253386367529503,149.84166111151373,2.287727998802241,745262193481091397,745262193481090140,3616.536841048473,2385.084966703643,0.0052469564,0.0058270115,149.84166111151373,2.287727998802241,3.133125e-07,3.02767e-07,428257.3720050209,1282.2853142693114,419858.3563079239,870.410850586466,False,427770.0393224739,1067.908111978439,False,430511.04065931,1426.703861289938,False,436487.7972167739,2015.833334472493,False,442049.1516556224,2778.733275080422,False,4.426902003518749,44.12029480525906,429759.3392235153,744.2994350739558,0.0,0.0006409838174016,False,672709.125,1679.38720703125,False,677019.6106381416,2243.6276923054074,False,695164.388997972,4369.822704386694,False,False,6.96172499122331,69.38336532450217,False,False,0.635458826905179,0.0001942774270342,0.635458826905179,31.892281458279093,2025051500134,95,R22_S12,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2504487156433833,149.84166212085796,2.287728790183812,745262193613736327,745262193613734407,2883.923026345952,995.0683264077952,0.005603945,0.0054064374,149.84166212085796,2.287728790183812,3.0422206e-07,3.0762132e-07,427613.32501111017,1171.7792439302118,418076.0010025111,807.7062597567448,False,426262.07127016224,982.5976704140896,False,428079.80848903424,1298.1947267132475,False,431601.3648833474,1830.8897205380672,False,436305.840294109,2518.222019614833,False,2.717850233199296,39.34545181423456,428667.5717633306,713.5076773788566,0.0,8.664055822193983e-05,False,711627.25,1640.406982421875,False,714661.8886072636,2167.2834755920185,False,728394.9152742028,4204.069588851992,False,False,4.537340799758033,65.68563698651357,False,False,0.5983550529522215,0.0001550648371112,0.5983550529522215,31.957602592788664,2025051500135,92,R22_S02,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2547894949009827,149.84166071982642,2.287728031839228,745262193747953780,745262193747952241,1763.086744754587,1378.2051490629008,0.0063451813,0.0070495983,149.84166071982642,2.287728031839228,3.778565e-07,3.6731765e-07,427883.0506786345,1253.0881715966725,416123.8587752426,849.0428277950836,False,427561.5709909278,1041.1879785447225,False,434379.4942836668,1387.903655450039,False,437401.437038309,1962.5919794387844,False,443277.2215524826,2701.230911034401,False,3.4258727447835664,43.00429820924838,428463.0808519966,748.1528244912151,0.0,1.3254929132400228e-05,False,689066.9375,1677.999755859375,False,700054.8415638506,2236.7738035706348,False,714394.6000824273,4353.358761950812,False,False,5.521206302618859,69.30660301791313,False,False,0.619602889717989,0.0001735546732186,0.619602889717989,31.919716413589168,2025051500136,92,R22_S02,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2594465370945166,149.8416593544552,2.287727823542786,745262193882171608,745262193882169854,590.6000889666807,1075.4492441416874,0.006159847,0.0066818763,149.8416593544552,2.287727823542786,3.604818e-07,3.5356913e-07,426152.9169569716,1215.5746071039905,414891.1111226314,828.6879407147024,False,425647.7142414861,1013.1908253781612,False,430245.5905940132,1349.5035316805245,False,436801.900134724,1904.786255314316,False,440429.8704553318,2617.015475547436,False,3.7069927771874895,40.89183430313956,420186.43167544814,724.3219495360249,0.0,0.0007189199483169,False,696595.0,1658.140380859375,False,704119.6678664684,2208.533914780204,False,720786.7805811167,4282.884258964232,False,False,6.066689770028693,66.92164990749805,False,False,0.610227125972467,0.0001643824103769,0.610227125972467,31.936271227237484,2025051500137,92,R22_S02,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2585567176840248,149.8416599655279,2.2877294764018217,745262194016389328,745262194016388047,1252.7991444517022,2170.239103313687,0.0069773337,0.0076641645,149.8416599655279,2.2877294764018217,4.110199e-07,4.0339233e-07,423395.3867783436,1251.3802103916084,407733.0702284846,842.3038539196392,False,423126.4627381184,1034.9715814015872,False,431588.6023465139,1381.3849316831922,False,436687.0570422606,1951.5777252172447,False,440810.6471679761,2683.9093626351446,False,3.5029207787769088,41.90881969465723,423396.9547502796,763.3840726736101,0.0,6.249488028620132e-05,False,681292.375,1666.447998046875,False,694917.5951152295,2224.2216069528545,False,709766.3681702465,4321.466854428688,False,False,5.640188990700946,67.47902061821955,False,False,0.6198451545811248,0.0001675083542089,0.6198451545811248,31.919291973472284,2025051500138,92,R22_S02,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2536612493569615,149.8416611511155,2.287728544817837,745262194155849792,745262194155847777,1420.537015770059,238.96031730938503,0.0060576973,0.0070543014,149.8416611511155,2.287728544817837,3.6981038e-07,3.6071134e-07,428593.0038328688,1208.481075632764,415949.27485383593,821.7948203619236,False,429405.4797201828,1004.7592595824476,False,436959.9712501556,1335.82109638182,False,444055.02307102736,1880.879922126329,False,451557.1629679577,2588.81655894842,False,4.924604778647713,40.21270252016381,423723.48809570674,729.7739370291581,0.0,3.333207252909087e-05,False,705972.5,1651.8941650390625,False,718392.6099509001,2196.1828702790285,False,742391.4092599154,4256.194632991571,False,False,8.096393062704701,66.11248218913217,False,False,0.6081292743766107,0.0001696076236069,0.6081292743766107,31.940010224595238,2025051500139,102,R23_S10,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2555539749880723,149.84166049285662,2.2877279852090395,745262194285872868,745262194285871287,3113.7207939891064,503.0564511295766,0.0071102567,0.0076196073,149.84166049285662,2.2877279852090395,4.1132085e-07,4.0774717e-07,425318.7725939481,1578.6083905526532,413871.2583834995,1034.4384967375438,False,425121.89664035407,1293.9964923359848,False,432326.1797024914,1757.2628320286433,False,435145.4643230818,2509.781201239406,False,434428.5493520601,3472.036596957888,False,1.3450676805859787,54.01153367059203,421575.203385034,844.9957142619954,0.0,0.0024901750336839,False,585406.875,1781.8758544921875,False,595327.4104213715,2419.808885830721,False,598222.4427788556,4781.108924695681,False,False,1.8522025653773204,74.37566352129696,False,False,0.7217888253106838,0.0002479356660971,0.7217888253106838,31.75397461486097,2025051500140,94,R22_S11,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2547110979555758,149.8416608676492,2.28772861464062,745262194420090561,745262194420089649,3963.8390608625,2314.8099927116614,0.00784476,0.007550745,149.8416608676492,2.28772861464062,4.2707032e-07,4.2854703e-07,425127.71688581805,1693.4522065998542,413768.31855874,1102.2676529331366,False,426121.90052385343,1386.0903434207114,False,433998.12344821775,1890.962134297141,False,439087.9261992089,2706.5480706527146,False,441852.3963137506,3747.628884584184,False,3.3508428381980515,58.44402418358986,424533.5913770134,891.3226214562043,0.0,0.0006120655467799,False,553476.625,1800.35009765625,False,563706.8086084127,2456.112532134432,False,573908.4819608033,4867.679845232592,False,False,4.352306658520268,75.91114471418949,False,False,0.7751926360524469,0.0002468482507593,0.7751926360524469,31.676475903802466,2025051500141,94,R22_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2534169278892846,149.84166096884732,2.287727350699885,745262194553259978,745262194553258419,2837.111879401837,976.055967315652,0.006756696,0.00684755,149.84166096884732,2.287727350699885,3.7808564e-07,3.7780327e-07,424525.21444268,1384.4231660281282,413305.972918532,924.6117515650488,False,426068.0559106128,1145.0216355677003,False,434222.3983595224,1536.5184504258962,False,441892.1105915733,2188.596430314237,False,442960.58260357496,3018.7313752491336,False,2.974006985109651,46.77458126227921,424265.7170818155,792.7930555367429,0.0,9.95221384657574e-05,False,642319.625,1726.1793212890625,False,654612.7178785801,2316.3810128262644,False,667785.9824520648,4550.893637828952,False,False,4.4834693071281935,70.5150998276725,False,False,0.6626745849903773,0.0001830235842978,0.6626745849903773,31.84674921306538,2025051500142,92,R22_S02,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2491988624262784,149.8416626496132,2.287729528932263,745262194692720219,745262194692718663,1480.4125510838535,160.21355648788116,0.0072247926,0.0070860195,149.8416626496132,2.287729528932263,3.9747397e-07,3.9770234e-07,429080.48844016367,1788.0201766790235,418039.2016033924,1159.0245343539557,False,427572.12337705167,1462.0097352332807,False,431954.6367954706,1998.0972868426315,False,434467.0653781982,2867.411871785053,False,438242.9037504774,3978.210608277871,False,2.253089941739379,63.11054284176914,428692.33699932846,908.5107022700652,0.0,4.564076302449039e-07,False,537079.375,1836.4510498046875,False,542584.311919421,2509.838184797416,False,550483.0927364528,4997.086456986086,False,False,2.8301380552376747,79.27404302613452,False,False,0.7966456475472687,0.0003183486635065,0.7966456475472687,31.646837030688204,2025051500143,102,R23_S10,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09592199+0217156,149.84173002824,2.28771343462,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2514058192180627,149.8416617516753,2.28772835638095,745262194821695567,745262194821694913,2894.64076601969,3724.175164330586,0.0061222874,0.0065875496,149.8416617516753,2.28772835638095,3.5323353e-07,3.534841e-07,425955.3848199621,1555.9996280268365,417977.5267668798,1024.2372981934957,False,426356.686371878,1279.1929510080388,False,431103.2765995591,1735.8805274608317,False,436760.3758492828,2479.238960356494,False,443777.741789736,3429.048264950641,False,4.987150737336494,54.32744554640512,425918.4056152269,820.2553264220294,0.0,6.098096813422771e-05,False,599939.0625,1799.9901123046875,False,606618.1295400858,2442.60866440008,False,624452.7431557178,4825.114902847765,False,False,7.017566825008488,76.44575021558731,False,False,0.7067871320814659,0.0002393659248079,0.7067871320814659,31.77677841488009,2025051500144,92,R22_S02,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
