simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.52975980945434,150.13272235465746,2.392021760949162,745262193348445650,0,1418.0935405445427,3590.393413089053,0.007686258,0.007397989,150.13272235465746,2.392021760949162,4.1625498e-07,4.2201617e-07,350971.27036084153,1699.3474963337287,342081.96307507216,1094.0340810803473,False,350528.09283613873,1387.7088504515675,False,353412.4369367449,1906.402915466704,False,356688.38918843924,2741.215289032908,False,351962.3553773992,3799.7760414025392,False,-0.026102251042438,61.330355552075424,348269.2603130696,815.4298926568221,0.0,4.4928885611916776e-08,False,442307.4375,1751.054931640625,False,445946.994140625,2405.559513247873,False,444117.2353515625,4794.677625831015,False,False,-0.0329366461847595,77.38858299692222,False,False,0.794333877646239,0.0002436258482966,0.794333877646239,31.649992286938016,2025051500133,98,R22_S22,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.5252719996131359,150.132722659116,2.392023546798273,745262193482663735,0,2112.5984193757963,3508.204125958442,0.0057583763,0.006370234,150.132722659116,2.392023546798273,3.4288357e-07,3.317909e-07,346821.2995128684,1238.1596593612546,341164.96061557456,826.939601413589,False,347648.34770827234,1025.4179546170558,False,352495.8854609503,1382.0928853291855,False,355697.25625722564,1965.934574817555,False,353253.0299796069,2714.1488714255656,False,3.4514767760590432,42.65305459081625,347602.08291052567,675.9116546371457,0.0,0.0001113285741923,False,550779.0,1624.56884765625,False,558458.9501953125,2189.648655909921,False,559658.4936523438,4300.023892273285,False,False,5.468171903512801,67.57520036939378,False,False,0.6299236919964459,0.0001803914419884,0.6299236919964459,31.90178014284248,2025051500134,98,R22_S22,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.5292095076146018,150.1327215201909,2.392023284642546,745262193615307998,0,1316.055846468933,2110.537385359777,0.0060307193,0.005901029,150.1327215201909,2.392023284642546,3.3040877e-07,3.3267992e-07,346717.5053725413,1152.3715614713,339686.7492993553,776.2713452277801,False,346627.1676226994,956.3861698567466,False,351697.8288575842,1282.3075004053087,False,353141.3492662464,1815.703944981748,False,350656.54867353785,2500.410307669939,False,1.3854452468694294,37.70251490234117,346422.7810543264,651.9000496592208,0.0,1.151121540421407e-06,False,577494.0,1593.3756103515625,False,585941.9138183594,2136.372900940985,False,584207.1015625,4165.778349460751,False,False,2.308204295938226,62.81381892348468,False,False,0.5999832924061944,0.0001848279885002,0.5999832924061944,31.954652107860984,2025051500135,95,R22_S12,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.5225815894869132,150.1327236534863,2.3920234038309616,745262193749525675,0,101.26967453215158,2466.098086139374,0.006861829,0.00813312,150.1327236534863,2.3920234038309616,4.2760897e-07,4.0840945e-07,346752.59630379337,1221.111401757997,338663.1161633965,812.3588111396427,False,347035.7618253358,1007.1477272825224,False,352577.740029152,1357.4540281069594,False,354444.0667434031,1927.8385904546533,False,356104.0318321063,2659.744289978224,False,1.4186884161642703,41.94967603032221,343505.7477307858,678.4016158261595,0.0,0.0004364299416997,False,561488.1875,1629.51953125,False,570454.8579101562,2196.299303124747,False,576160.2387695312,4303.346124152438,False,False,2.2953737771274465,67.87268100724657,False,False,0.617828612298211,0.0001370779189625,0.617828612298211,31.922829957327075,2025051500136,95,R22_S12,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.5275161812972484,150.13272176644998,2.3920237664167323,745262193883218983,0,3066.4359791316606,2130.7461527029263,0.0067289723,0.0077308198,150.13272176644998,2.3920237664167323,4.0930746e-07,3.9602193e-07,346351.2410873822,1198.49216108081,337613.25825751305,800.8783085914633,False,346598.07421466813,991.7898809220952,False,351176.1779476752,1335.7611487063805,False,354947.52338493604,1895.4676492020287,False,355945.77220744034,2614.766872411744,False,1.332028482258179,39.940717244538654,345390.1357511844,675.9750474383463,0.0,0.0006380396985197,False,564168.875,1614.368408203125,False,571620.8022460938,2174.261545572356,False,579384.4248046875,4256.140453573739,False,False,2.168185763888907,65.01279490834186,False,False,0.6145753723447778,0.000205712478838,0.6145753723447778,31.92856211763916,2025051500137,94,R22_S11,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5228234033897622,150.13272263419876,2.392024821962292,745262194017437099,0,3632.000423080795,3191.5840308652428,0.007626921,0.008561725,150.13272263419876,2.392024821962292,4.5574632e-07,4.4524586e-07,346994.6019777296,1222.069972185545,334422.47607458243,808.1395137160636,False,347318.42970345274,1004.080196800597,False,355000.5720545662,1353.2023759010815,False,357998.47598795727,1919.8208261290672,False,356241.32655977807,2649.2590238722355,False,0.0486434509351299,41.36678249211918,347521.831261499,707.9147422495836,0.0,0.0004055405265349,False,561250.125,1622.5460205078125,False,573664.1030273438,2186.7109190642204,False,575669.103515625,4281.077049597431,False,False,0.0786055117808844,66.84676037598386,False,False,0.62188924484543,0.0001578214386395,0.62188924484543,31.91571738487836,2025051500138,94,R22_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.5317499192186376,150.13272101957386,2.39202276144477,745262194153751096,0,3722.0033620344025,1225.2812275224155,0.006877684,0.008033566,150.13272101957386,2.39202276144477,4.2067975e-07,4.10179e-07,347953.0190801956,1180.624359987235,336081.90172154986,786.9720839488164,False,346007.2104512206,974.06127069506,False,350974.4545997775,1308.7209274381198,False,352227.1852432872,1856.7143684727807,False,354180.91995411884,2559.234028697953,False,0.9586023933072028,40.061049812699046,347300.88744171447,679.9042287309193,0.0,0.0002567292701592,False,570772.125,1606.8076171875,False,578966.0712890625,2158.8608624996687,False,584255.4438476562,4221.702325299298,False,False,1.581306714228642,66.08454922516319,False,False,0.6068217245651628,0.0001536802300411,0.6068217245651628,31.94234719903972,2025051500139,98,R22_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.5236110393536686,150.13272255370256,2.392024545127238,745262194287444651,0,1070.4792683401386,1446.3645886580812,0.0075067305,0.008479857,150.13272255370256,2.392024545127238,4.4833706e-07,4.4159137e-07,349665.37140572025,1522.704983801494,338899.2561317616,986.090952798274,False,350024.41278672504,1244.923885401318,False,355770.76102715207,1704.4092984134252,False,358583.13141226134,2446.253875067785,False,358544.61738392565,3384.629177382309,False,1.1684652094009746,51.93041956356122,350577.7311229295,784.8976486124895,0.0,0.0015430205171134,False,490325.1875,1743.928466796875,False,498374.8525390625,2387.5900602696515,False,502260.5576171875,4741.29482228187,False,False,1.6368227528056822,72.74576223622344,False,False,0.7132047046462023,0.0002405340954141,0.7132047046462023,31.766964501672348,2025051500140,97,R22_S21,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.5287369434692717,150.13272206055197,2.392022708034089,745262194421662978,0,1818.261840239245,3218.907076501954,0.008446524,0.009135442,150.13272206055197,2.392022708034089,4.9051187e-07,4.872155e-07,346030.0418685374,1704.9586227010202,336836.60278086603,1090.5242811074663,False,346064.24717411306,1385.1502623042911,False,352092.9337033227,1905.175503768457,False,355269.93105544,2739.655048064736,False,353461.4678918054,3800.286265150317,False,1.2649189582129523,59.56704502990792,348988.6590336154,848.526502975779,0.0,0.0003607046685332,False,443638.09375,1775.697509765625,False,451366.5864257813,2442.345418958549,False,453120.98291015625,4871.788311398004,False,False,1.6215666309137509,76.36215102594262,False,False,0.775120050961129,0.0002319695172966,0.775120050961129,31.676577571372224,2025051500141,97,R22_S21,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.5289851985874818,150.13272164274727,2.3920232122224108,745262194554831735,0,633.9901743034792,1862.5342248183845,0.0074798353,0.007618921,150.13272164274727,2.3920232122224108,4.1977054e-07,4.1923667e-07,347394.3476924933,1342.4070208178646,337537.9889610281,881.7213104417958,False,346200.98663718527,1102.093811319735,False,350317.3051809178,1495.1525276963614,False,351915.7282050138,2131.9133799358588,False,353837.3112486435,2948.43932430818,False,1.2694826005692517,47.46447173367818,347401.5231491229,726.6510257356302,0.0,1.876531286126859e-05,False,526554.9375,1676.2313232421875,False,532815.6586914062,2274.0545988079034,False,538169.4174804688,4484.433447789837,False,False,1.9308215666658697,72.19116326028687,False,False,0.6550264930074147,0.0001746487626479,0.6550264930074147,31.859352835767687,2025051500142,95,R22_S12,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.5354300280958569,150.13272131448318,2.3920204874772195,745262194690621805,0,3426.9954960593896,998.6678243763791,0.0077655264,0.008090389,150.13272131448318,2.3920204874772195,4.4083404e-07,4.4040482e-07,347197.8753992595,1764.1095718356885,338288.1024173846,1128.9285132714429,False,346411.3039437449,1437.1566078059386,False,350451.5646161863,1978.8484802467829,False,352762.53451653285,2852.496703159571,False,347884.09506475664,3954.247306944512,False,0.1807127926463986,63.28897339642678,346942.9759153236,835.2101662888391,0.0,2.089081564526918e-05,False,436845.40625,1812.340576171875,False,441940.4169921875,2495.446477696301,False,438702.6840820313,4986.54273561368,False,False,0.2278896572353423,79.81118681680574,False,False,0.798958656648416,0.0002887509602102,0.798958656648416,31.64368923336085,2025051500143,98,R22_S22,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.525759509630677,150.13272309406906,2.39202265272816,745262194824839308,0,506.94897676308034,292.0554594410014,0.007270987,0.007821842,150.13272309406906,2.39202265272816,4.1945395e-07,4.1973092e-07,345687.46129231714,1606.1261331105943,338784.9596259499,1039.2019600271592,False,346583.826603017,1316.1354927167674,False,351880.2553626718,1798.406462134677,False,352334.89947473205,2591.874380636436,False,351732.1439822001,3598.3703070339484,False,1.1825647357516096,58.17635491460173,346357.7651831553,779.4445252812113,0.0,0.0004992496921845,False,470793.375,1787.8153076171875,False,477987.95068359375,2442.9237112093906,False,477786.7587890625,4887.962943777919,False,False,1.6063751403442927,79.0257374208493,False,False,0.7380161710928329,0.0002594983237385,0.7380161710928329,31.72983530499713,2025051500144,98,R22_S22,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10003188+0223316,150.13284435385,2.39210420406,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.5279578179250599,150.1327217387961,2.3920235851245666,745262194957484868,0,802.6544949426136,1945.7470423963664,0.008785821,0.008424995,150.1327217387961,2.3920235851245666,4.78623e-07,4.779799e-07,345975.9990466279,1533.5457913874568,338080.1636805312,991.8647758085218,False,347299.0854648976,1252.1604648683915,False,354209.8342856075,1713.396640736804,False,359453.7054252687,2458.617766167042,False,364291.2359844896,3406.2155656766467,False,3.5147877124544205,53.73638198212344,348252.1116846457,791.8938671331483,0.0,6.346729451667255e-05,False,486051.90625,1752.4232177734375,False,495723.6352539063,2397.9323247502275,False,509832.75537109375,4767.06573119638,False,False,4.919014587716837,75.20512431648523,False,False,0.7153096485608524,0.0002053431302625,0.7153096485608524,31.763764792175454,2025051500145,95,R22_S12,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
