simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 1240812,150.17503950114,2.09847290551,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2005946151679163,150.17499497070904,2.0984393719625767,745262193347920368,0,859.1945451587997,1228.2880261634668,0.011461024,0.010785668,150.17499497070904,2.0984393719625767,6.116224e-07,6.250944e-07,214906.17545884984,1697.392911432972,210362.18610584096,1062.247569940624,False,214763.82312230632,1371.971020440905,False,217872.62158966783,1913.2940793505784,False,221986.51547636048,2774.928812105396,False,219486.7479016899,3862.224045715913,False,1.6069572515922417,61.2395844975529,211808.764715749,712.8467981525592,0.0,0.00196973407291,False,267164.875,1706.7235107421875,False,271032.201171875,2380.126066468992,False,273040.1643759012,4804.582957195986,False,False,1.9990449369468009,76.18166644399489,False,False,0.7969716518900932,0.0002341021845316,0.7969716518900932,31.646392815225717,2025051500133,97,R22_S21,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.202201066562006,150.17499527469755,2.098438244695436,745262193482138155,0,1595.4974913263693,1063.8242995259309,0.008404853,0.008816492,150.17499527469755,2.098438244695436,4.8230464e-07,4.7495533e-07,211807.6309131221,1201.0237389095212,208163.24069451075,772.7199020879714,False,210233.27187541683,980.5895314909895,False,210790.34304040976,1348.844775634056,False,211032.04858412905,1942.1149487793984,False,210620.58418421427,2697.305773755117,False,0.1210235904604532,43.79172346626712,213052.33444385577,571.984981873418,0.0,2.7888567217804194e-06,False,333591.125,1555.9666748046875,False,334475.06689453125,2140.301780684757,False,334205.69921875,4279.99459604653,False,False,0.1920361859618792,69.4872422737058,False,False,0.6278828336446988,0.0001966055719188,0.6278828336446988,31.905303476042985,2025051500134,97,R22_S21,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2022075498740035,150.17499541800308,2.098438059955671,745262193613211542,0,833.3021255541088,3837.671864818791,0.0086185895,0.008099364,150.17499541800308,2.098438059955671,4.602019e-07,4.692081e-07,209584.64903251245,1111.560278518912,204882.914853486,718.8151244965942,False,209297.2142373787,909.2286368692344,False,210796.81943619903,1247.349677615234,False,215522.81569970795,1792.0125996596385,False,215699.4436488537,2483.210543081068,False,2.751104810430261,38.94545521895744,210155.78179445484,542.6819381444675,0.0,0.0003630518132183,False,349527.59375,1518.417236328125,False,352031.943359375,2083.0813872525405,False,360219.35498046875,4146.976389821188,False,False,4.594361411103807,65.03914206302653,False,False,0.5981920988156881,0.0001434186207085,0.5981920988156881,31.95789831904831,2025051500135,91,R22_S01,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2047335892098133,150.17499314919527,2.0984399111920014,745262193881122450,0,2662.336745593396,3693.607981443912,0.00936781,0.01076937,150.17499314919527,2.0984399111920014,5.7002416e-07,5.5152026e-07,212522.16584470263,1168.220122730247,206060.85299656045,750.339726752576,False,211951.6611747941,952.5826946361572,False,216019.4361378635,1309.438309236588,False,217572.07307874548,1886.520731273985,False,215433.78764485105,2614.168104298723,False,0.1312618994732441,42.55584198274965,210693.36999862056,571.1629669156583,0.0,0.0002112973506959,False,344560.84375,1548.5733642578125,False,351173.6533203125,2128.698431370388,False,350221.58935546875,4249.742430556729,False,False,0.2133869137143959,69.18123094102772,False,False,0.6131398326834534,0.0001521822779801,0.6131398326834534,31.931101172442094,2025051500137,90,R22_S00,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2015778898320537,150.17499440681186,2.09843967088606,745262194016911568,0,3283.9877888564706,443.84209724936346,0.010744231,0.012295048,150.17499440681186,2.09843967088606,6.500681e-07,6.3284574e-07,211454.3819885612,1184.3932419425282,203909.0610317859,756.9560195361502,False,211424.4363012926,962.5283575543702,False,215713.0813726498,1320.1236227504485,False,218636.5173833124,1903.9692890453227,False,217883.265120818,2640.691218582769,False,0.6328203727612438,42.12608469521841,211372.22791330493,605.8198071514903,0.0,0.0002118867785594,False,341688.1875,1555.5655517578125,False,348619.17138671875,2133.48398049283,False,352126.45826625824,4267.685476710415,False,False,1.0227164369672337,68.08099280193123,False,False,0.6168659052570546,0.0001752545547223,0.6168659052570546,31.92452308236508,2025051500138,93,R22_S10,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1989119801158523,150.1749954231528,2.098439548857638,745262194151654571,0,3424.3387617937806,2615.2755440518827,0.009822209,0.011649593,150.1749954231528,2.098439548857638,6.0702104e-07,5.903916e-07,211331.3518963,1152.6862492567143,203861.4301713846,738.6124147306182,False,210294.58207086544,937.498119310269,False,212983.38711706776,1287.66875126666,False,213351.3017465761,1853.04178917293,False,213191.8903965224,2569.7345050185886,False,0.1696682517135347,40.37339925558858,210610.19346147223,583.1991902208741,0.0,1.842469813106984e-05,False,345027.34375,1538.139892578125,False,349438.828125,2112.659891207756,False,349780.91650390625,4216.127023712417,False,False,0.2783722986629313,66.24006460908167,False,False,0.6096243994248371,0.0001470083729062,0.6096243994248371,31.93734414812,2025051500139,94,R22_S11,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2120530591737433,150.17499397359964,2.098435493486107,745262194285347972,0,825.3390916203931,2752.104553948652,0.011740425,0.012226361,150.17499397359964,2.098435493486107,6.6772185e-07,6.6432966e-07,211038.7406427227,1471.159651560496,205328.3655566736,924.32533333886,False,210121.3043572804,1188.413216338718,False,212515.32264923948,1651.8918252008862,False,215504.072953789,2388.662600846182,False,216889.0509516176,3321.5645622546845,False,1.491455544345755,53.33055310106304,212726.77110779472,676.0000075961418,0.0,2.38555145626318e-05,False,296354.0625,1676.1322021484375,False,299730.57421875,2329.82017081154,False,305899.2592773437,4684.71845294874,False,False,2.103541623049604,75.21715189811687,False,False,0.7049578341664282,0.0001978617544188,0.7049578341664282,31.77959214701262,2025051500140,93,R22_S10,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1999515321514071,150.1749956530489,2.098438775658037,745262194421137486,0,1633.8377035531782,213.9282063309717,0.012440075,0.012607447,150.1749956530489,2.098438775658037,6.963109e-07,6.9556836e-07,209086.42351109817,1660.9811081795144,204811.0822466933,1036.4704379289724,False,209173.4618947852,1339.4008721625396,False,213890.1534006047,1865.0536495525923,False,216400.10708256488,2708.7095876788217,False,215993.42763624465,3770.625517786033,False,0.6941374168171848,62.57461548398946,207341.2182619912,717.7732948446389,0.0,0.0003686755743688,False,268915.1875,1721.9451904296875,False,274979.00634765625,2397.728886464915,False,277682.9936523437,4847.548340610002,False,False,0.8923889861709676,80.44645961867566,False,False,0.7781991016634833,0.0002625951160018,0.7781991016634833,31.67227318718078,2025051500141,96,R22_S20,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2006763846919652,150.17499638602953,2.0984375372928885,745262194552735001,0,487.0044392357784,3036.9074785488338,0.0103931045,0.010796824,150.17499638602953,2.0984375372928885,5.896542e-07,5.8808877e-07,213540.22708529487,1313.3319796005214,205278.9786512158,835.379689319529,False,212274.05338614635,1068.3495807587822,False,214698.7779342712,1469.4764453513092,False,215034.8044378549,2127.82499172885,False,216195.76352117103,2956.5081691230494,False,1.0493287797299056,46.96196655067961,212132.37837435224,625.5987548396,0.0,1.2604795133208668e-06,False,321741.96875,1619.288330078125,False,325417.1030273437,2227.272890950213,False,327686.0712890625,4481.15416738534,False,False,1.5904586644990717,71.17985139192432,False,False,0.6571176993465099,0.0001594383069125,0.6571176993465099,31.855892087521344,2025051500142,91,R22_S01,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2051487577360133,150.17499429857548,2.098438165831144,745262194688525100,0,3335.836118551871,2083.489205855309,0.010860747,0.010800078,150.17499429857548,2.098438165831144,6.017757e-07,6.019063e-07,212123.7939816277,1732.0448106305469,206035.3332347287,1078.1280494393757,False,211467.304303443,1395.9568327049533,False,214743.1658309759,1949.1059215902123,False,214476.6196409097,2829.3242170203603,False,213083.95279587817,3942.487558542532,False,0.0394885698789195,63.666597480962345,212879.4650278648,719.1110527590986,0.0,0.0009717728965306,False,266315.5,1758.025634765625,False,270441.0205078125,2454.644796135545,False,268351.4580078125,4965.049083381818,False,False,0.0497307054924148,80.17977907880848,False,False,0.7871806777053423,0.000238018839946,0.7871806777053423,31.659813936813155,2025051500143,94,R22_S11,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1941183503651282,150.1749974422705,2.098439127115806,745262194822742637,0,469.23732472063966,1307.1296080484233,0.0103899725,0.010655147,150.1749974422705,2.098439127115806,5.847388e-07,5.84792e-07,211366.39602477185,1571.3992826468293,207764.53164134064,985.1535828466396,False,211470.5886176876,1270.1418514281652,False,213859.2700179675,1767.643716044549,False,215914.24543321395,2563.3054475181566,False,218648.3393656943,3567.66577747897,False,1.8123343623049888,56.17870855409871,213633.4013129816,673.123754152108,0.0,0.0006563490580152,False,287194.15625,1724.955322265625,False,290438.1787109375,2400.603076287876,False,296942.1220703125,4845.178563329413,False,False,2.4612965870447705,76.29522813490459,False,False,0.7309003683333564,0.0002696747445469,0.7309003683333564,31.74035454813893,2025051500144,94,R22_S11,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1937423401453949,150.17499682987216,2.09844007400322,745262194955388002,0,820.5547345763745,2894.8365534082805,0.01265169,0.011791478,150.17499682987216,2.09844007400322,6.8024946e-07,6.7884645e-07,210919.5304872661,1520.4399200520106,204862.2723286682,952.990389528846,False,210534.50480914896,1227.6853495202515,False,213357.29587769607,1707.0227892646726,False,215321.4303468639,2471.8537473193983,False,213935.6176899862,3441.402788760197,False,0.4154301592146134,54.3090626898186,210287.6781289314,687.2808118053659,0.0,0.0022394221154716,False,291485.5,1699.733154296875,False,295393.66064453125,2363.3769281252053,False,296194.3485069275,4764.629975939075,False,False,0.5751639988111301,75.19102062164777,False,False,0.7190934277245838,0.0001779251167679,0.7190934277245838,31.758036701340146,2025051500145,91,R22_S01,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1240812,150.17503950114,2.09847290551,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.206498535027775,150.17499357093678,2.0984385035431856,745262195091178676,0,1492.180482883614,2669.122310816164,0.010236878,0.010161259,150.17499357093678,2.0984385035431856,5.6687094e-07,5.6653346e-07,212043.92488882705,1235.4688033724633,206064.63863064203,787.9950460580119,False,211170.6770912101,1003.6968783784712,False,214324.3236950893,1382.1447737910096,False,216542.3183482657,1993.831115734279,False,217156.9364715184,2766.5589693170164,False,1.6083998299448448,44.01300926564616,211562.7150955968,597.5617138505306,0.0,0.0003083553736553,False,333385.625,1584.5860595703125,False,338364.443359375,2182.060528468985,False,342836.4296875,4367.703905626681,False,False,2.539260611095401,69.48552140039997,False,False,0.6291561696774362,0.0001543072720428,0.6291561696774362,31.90310385057269,2025051500146,94,R22_S11,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
