simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2667924062429492,150.31363788634405,1.7275278445330748,745262193342154236,0,2418.6146023998303,3734.8028669621913,0.01326533,0.012352129,150.31363788634405,1.7275278445330748,7.0291173e-07,7.211583e-07,188056.50529102536,1699.688813448486,185273.12620825405,1057.935310264778,False,188745.2842189311,1372.1099721676858,False,190300.31287032075,1917.0895803759915,False,195560.77233477743,2787.6327188084524,False,194829.9813525324,3884.2071154341993,False,1.5773022701930293,60.48155240049216,188695.07279378048,703.6601755278572,0.0,8.961636425752761e-05,False,234826.03125,1707.100341796875,False,236760.7084960937,2385.132638271599,False,242396.26160120964,4832.507181543341,False,False,1.9623888020503668,75.24767028124755,False,False,0.8199355072869577,0.0002252351178035,0.8199355072869577,31.61555076517149,2025051500133,86,R21_S12,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2678178852971502,150.31363758317832,1.7275282133098888,745262193476372229,0,3185.713231368951,3450.000406137647,0.009796003,0.009541601,150.31363758317832,1.7275282133098888,5.348994e-07,5.396338e-07,190468.81914382067,1199.8444605186442,186989.61166870303,765.2872595510788,False,189883.0781507416,976.1419395158952,False,191115.96591690983,1345.7512250668256,False,195909.44730315925,1942.1597821070784,False,197485.4967461509,2697.567790187175,False,2.1834191230384628,41.80168543322996,188902.0685165062,550.3573162374412,0.0,0.0012492779694214,False,302433.8125,1554.7374267578125,False,304397.478515625,2143.4278274676058,False,314542.4662169218,4296.51614671974,False,False,3.4776125186979963,66.57909286925091,False,False,0.6252705837856884,0.0001497608528033,0.6252705837856884,31.90983000618118,2025051500134,86,R21_S12,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.269578707623716,150.31363717670826,1.7275267130582717,745262193609016321,0,2442.004920402187,1915.2735588759224,0.009297023,0.008588511,150.31363717670826,1.7275267130582717,4.9117415e-07,5.031775e-07,189960.0400477463,1108.1724527127635,185388.1846448377,711.2836871175334,False,189032.19495044847,903.4421900974268,False,191415.032541434,1241.8962782138192,False,189785.1573866717,1786.673662060095,False,188739.94699191177,2478.8678691437963,False,0.3207203080169834,38.94134327080234,188235.4618506164,520.1227122452374,0.0,5.336822449519829e-07,False,315711.46875,1508.880859375,False,319691.15673828125,2074.148787897324,False,315223.37182950974,4140.072626304304,False,False,0.5356499168225628,65.03775022210186,False,False,0.5983687902691481,0.00016525999359,0.5983687902691481,31.957577666232,2025051500135,83,R21_S02,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2701640806247737,150.31363701926452,1.7275266285645916,745262193743234008,0,1307.1978540779985,2065.691768181669,0.01109465,0.011580371,150.31363701926452,1.7275266285645916,6.337325e-07,6.2624565e-07,189558.13334043729,1172.4685082256976,184277.98097564463,747.0007123439041,False,188711.7961334648,952.9327913385764,False,191154.4049590561,1314.7718117112656,False,192419.1331968892,1896.3559763637,False,195066.0201151032,2633.478983250977,False,1.235923758156828,40.5079670126731,189283.02033521247,564.7643458983805,0.0,0.0011916397564407,False,306658.8125,1548.526611328125,False,310628.0795898437,2136.519129957834,False,316984.4986547232,4279.433264342937,False,False,2.0083901472108336,65.82590656977303,False,False,0.6166870201928841,0.0001610417291695,0.6166870201928841,31.92483798087979,2025051500136,83,R21_S02,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2687456199151293,150.3136373988315,1.7275268656927654,745262193877451484,0,124.054665310155,1539.0237234342803,0.011096908,0.01144676,150.3136373988315,1.7275268656927654,6.286522e-07,6.238107e-07,188219.4005226012,1155.3552364845932,183133.48512091488,740.1408970900505,False,188540.4285873173,943.7634674365742,False,191683.9799840432,1294.6549847667657,False,191542.3276916116,1872.269131011565,False,190608.03186704105,2604.626874740507,False,-0.6735722826222819,40.53741521087261,186900.9065523211,556.5072297598051,0.0,0.0013635842044809,False,307604.03125,1539.751708984375,False,312732.74072265625,2112.2318187991714,False,310977.32953214645,4249.453194603395,False,False,-1.0989343294980485,66.1368621507328,False,False,0.6150190186554362,0.0001711079564266,0.6150190186554362,31.9277786350761,2025051500137,83,R21_S02,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2717987149590844,150.3136365211272,1.7275273244093965,745262194011669529,0,781.2480614741255,2389.0267133863367,0.012096934,0.012625384,150.3136365211272,1.7275273244093965,6.899159e-07,6.8390534e-07,188594.88934359685,1165.799243841181,183122.754613632,738.6471756160304,False,189534.2279418236,942.360497171772,False,194880.75478319047,1297.8853539630388,False,196607.04331410408,1873.312252463918,False,194292.831660615,2598.510217445404,False,-0.1313588001986051,41.36183556814372,189109.79450692705,580.793907537893,0.0,0.0002154365963401,False,309463.25,1538.645263671875,False,318192.82666015625,2119.130798306709,False,317232.8913374543,4242.734548694226,False,False,-0.2144769399542888,67.53380748100142,False,False,0.6119339634894158,0.0001510215990459,0.6119339634894158,31.933238604928373,2025051500138,83,R21_S02,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2741968728096601,150.31363622614444,1.727522960955635,745262194151129174,0,949.213308622949,198.6462902906991,0.010767003,0.0120044565,150.31363622614444,1.727522960955635,6.3915616e-07,6.280493e-07,187269.0572477752,1157.6009996308264,183197.62815374788,736.5783934029839,False,187998.82889142816,939.0252818799836,False,192280.1543292553,1295.4104706315516,False,193746.1220328984,1866.7835424042908,False,195395.07050921328,2594.137081098663,False,1.268713407407807,40.85167342752422,188510.1616073181,565.3505161447672,0.0,9.44179554475122e-05,False,308029.28125,1538.5589599609375,False,315044.078125,2122.4832013331475,False,320147.75561982393,4250.399777842595,False,False,2.0787410288696955,66.93398931228,False,False,0.6112174945343379,0.0001971407245647,0.6112174945343379,31.93451055921985,2025051500139,93,R22_S10,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2718984217572162,150.31363652530467,1.727526796284201,745262194281152584,0,2640.047809928651,224.50274544965868,0.013150968,0.012360641,150.31363652530467,1.727526796284201,7.061557e-07,7.1171814e-07,190335.60568607337,1423.3982257893222,184863.2553091196,890.4749201639654,False,190307.9090410256,1147.6970199176149,False,193805.3484162156,1598.0110960848003,False,197122.9296097528,2310.1497805009026,False,196488.5785426864,3216.147866636417,False,0.8419728353450665,50.509274748371936,188861.34451361035,639.1226005006143,0.0,0.000382352882883,False,275114.21875,1659.1416015625,False,280170.2109375,2310.127710763858,False,284049.160392046,4649.349636453704,False,False,1.2171785186013728,73.01756260183521,False,False,0.6887964455836789,0.0002182412188501,0.6887964455836789,31.80477275662764,2025051500140,85,R21_S11,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2726319182853678,150.3136363871494,1.7275258530544078,745262194415370851,0,3498.140030041713,1782.526800618817,0.014400784,0.013273501,150.3136363871494,1.7275258530544078,7.665226e-07,7.721228e-07,186905.9336078347,1660.6287907293952,183125.02981410903,1029.733506488339,False,189119.97731428724,1335.8854888974029,False,192890.63203684604,1867.0018741518063,False,200371.6032296412,2709.727347198564,False,208561.4069321212,3779.4740481181807,False,4.528311823551039,59.75157813400041,188791.6260925716,715.0693302578055,0.0,5.153230240306783e-07,False,243186.03125,1717.79150390625,False,248034.6494140625,2400.7446625100124,False,268185.42146635056,4859.958778690042,False,False,5.822876019077413,76.83349667065607,False,False,0.7772018181496878,0.0002350533073959,0.7772018181496878,31.67366548025702,2025051500141,85,R21_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2668478839351046,150.31363784132571,1.727528478168899,745262194548539493,0,2379.97488203,295.643729852014,0.01165008,0.011387783,150.31363784132571,1.727528478168899,6.3953837e-07,6.402917e-07,186000.36997131407,1310.0612330119957,182697.0533080963,824.5872058795869,False,187638.7246751909,1058.509194193989,False,191795.3300735317,1469.0008718662305,False,195339.94067344296,2122.22882364913,False,199803.6112639659,2950.057547160456,False,2.632665014206387,45.45844279709574,189399.56321673136,603.5848996107499,0.0,6.283144245333716e-06,False,285678.5,1611.572021484375,False,292006.8994140625,2236.542410421336,False,304199.445286572,4491.439687864746,False,False,4.008212023199705,69.21012585802954,False,False,0.6526233234666562,0.0002003238820851,0.6526233234666562,31.863343523612677,2025051500142,83,R21_S02,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2657146713282059,150.31363815518375,1.7275285100439544,745262194686428436,0,1036.976264605929,3437.427980180504,0.012288777,0.011860739,150.31363815518375,1.7275285100439544,6.7074393e-07,6.7126734e-07,189182.33697022253,1690.6374928529735,185768.1938738506,1048.6336488173042,False,189440.6332892161,1360.1388086274596,False,192731.8693731948,1902.811427594671,False,194295.06152224712,2761.2062799607857,False,192483.9142549556,3847.1854176343086,False,1.3045904037769194,62.03493475659014,188297.83269136283,687.1388534818528,0.0,0.0002869948009008,False,243945.109375,1751.468017578125,False,248183.27587890625,2450.2744409427896,False,247863.9809241295,4954.069521388846,False,False,1.6799376311895615,79.88317332725484,False,False,0.7795712674792786,0.0002593939055688,0.7795712674792786,31.67036043993643,2025051500143,90,R22_S00,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J100115.29+014339.2,150.31371193295,1.7275316164299996,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2674407313858895,150.31363777373093,1.7275266892082275,745262194816975957,0,2475.107864142142,2548.7990947769604,0.011405732,0.010460419,150.31363777373093,1.7275266892082275,6.082084e-07,6.078117e-07,190262.19989119505,1545.4936827502545,185072.17236783463,964.897583458917,False,189049.2698944818,1248.0402359237123,False,190179.2531405241,1739.073850608503,False,192495.4479590904,2527.13363318487,False,194951.2797769886,3516.2017251382235,False,1.0097147234743062,54.69180798154145,188537.43336918665,634.4218733919324,0.0,5.713024026521296e-06,False,260156.21875,1717.464599609375,False,261711.2216796875,2393.190290308107,False,268278.1468321085,4838.747833751291,False,False,1.3894979050799543,75.26299344620854,False,False,0.7212376958088522,0.0002086771529603,0.7212376958088522,31.754803956905604,2025051500144,83,R21_S02,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
