simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1574222707052512,149.92612397917236,2.1494419671452154,745262193212129361,0,3187.373536608789,234.8396177971185,0.007745488,0.008496841,149.92612397917236,2.1494419671452154,4.5996654e-07,4.4342877e-07,294643.0311651948,1702.152041575266,288782.4511515362,1082.6175549886304,False,293952.07619896054,1383.3181461820045,False,297757.3215914648,1912.8138785230344,False,301410.9488367091,2762.515830399835,False,305674.75306300074,3838.63725805703,False,3.03469070185851,60.77734398598344,294875.7768327517,763.7942641989572,0.0,0.0002362112959395,False,373618.4375,1758.2225341796875,False,378454.9736328125,2431.221244507808,False,388518.1730960012,4878.977801516965,False,False,3.85714710025295,77.24911008988292,False,False,0.8089688064284601,0.0002765434896384,0.8089688064284601,31.630170560793715,2025051500132,94,R22_S11,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1576754534676608,149.92612395957144,2.149441805805641,745262193481090051,0,708.3813061095689,2180.0907617182684,0.0063930326,0.0071407617,149.92612395957144,2.149441805805641,3.8332382e-07,3.697135e-07,297968.02417176834,1239.9502360255424,291393.1319732613,815.6624003458309,False,296817.4321812756,1020.400266910182,False,299203.8613643887,1387.1291664720702,False,300742.64100795926,1981.773252108164,False,298526.0742238175,2742.712281331744,False,1.235668157419562,42.66388006662939,297868.0257111173,641.7679605411049,0.0,8.966441161362138e-05,False,467819.65625,1608.2724609375,False,471580.953125,2186.28092381378,False,470512.6797935367,4322.841509731963,False,False,1.9475603181219,67.24336087805048,False,False,0.635458826905179,0.0001942774270342,0.635458826905179,31.892281458279093,2025051500134,95,R22_S12,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1737401824545679,149.92611977528196,2.1494402420529624,745262193747427805,0,3088.127391911424,1087.24483368295,0.007973903,0.008799142,149.92611977528196,2.1494402420529624,4.7286025e-07,4.6011837e-07,295196.574318542,1211.833330776852,289335.4705779292,795.1801630192749,False,297060.55886234995,994.9443533785856,False,303781.72987193987,1351.985280593898,False,307975.55525628355,1930.7486774489016,False,307244.7647688526,2672.1398047883795,False,1.428910184450006,42.2606752770793,294268.5974558604,645.4541487005499,0.0,0.0035589080529266,False,479662.0,1606.531005859375,False,490514.63671875,2183.042966537764,False,496106.37953066826,4314.688991204385,False,False,2.307253172614048,68.2380727430981,False,False,0.6169113004675345,0.0001292799938018,0.6169113004675345,31.92444318589214,2025051500136,91,R22_S01,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1676547327253321,149.92612180136112,2.149439604671516,745262193881645414,0,1920.069356428888,739.0740195464678,0.0076083303,0.008625666,149.92612180136112,2.149439604671516,4.5873443e-07,4.4495556e-07,297449.7733351678,1181.3531436257815,290042.9862716837,781.70263774777,False,297574.9112729535,975.3578886097632,False,301015.0705359956,1317.1584852212177,False,306635.22757185064,1883.392599580464,False,309052.4944705219,2607.192269368576,False,2.776395885230006,41.07451421056386,298041.45053119573,644.0330075823246,0.0,2.7486679762378508e-05,False,485243.15625,1590.4759521484375,False,490852.8823242188,2147.836112648466,False,503959.1786226034,4251.441092016532,False,False,4.52735446205935,66.97851922969227,False,False,0.612300022200687,0.0001446107212184,0.612300022200687,31.932589312044197,2025051500137,91,R22_S01,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1626719920466811,149.92612248367556,2.149441839846762,745262194015864782,745262194015863526,2592.4334771412373,1777.9016160234926,0.008510339,0.009723942,149.92612248367556,2.149441839846762,5.146335e-07,5.006974e-07,296002.6962676802,1212.099452543112,284824.58229472826,790.703263080609,False,295670.4487539439,990.7014752776694,False,302190.56804144586,1346.2747544198896,False,304586.57454385207,1919.358228168554,False,303270.8721619827,2658.644392883853,False,0.9839982407306412,42.05079992719895,295776.95560278936,670.6818047559697,0.0,0.0001075196941383,False,477088.3125,1598.577392578125,False,487609.0551757813,2172.3237931094377,False,489352.21372282505,4289.938924515618,False,False,1.587761178540466,67.85238518455377,False,False,0.6179985093265025,0.0001280401280015,0.6179985093265025,31.922531431177852,2025051500138,91,R22_S01,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1715918720407144,149.9261201520584,2.1494409936133074,745262194420089459,0,1102.226927030038,1758.1785702210896,0.009554544,0.009894696,149.9261201520584,2.1494409936133074,5.4134387e-07,5.396986e-07,299988.12193539034,1683.6471428928971,290842.9093369048,1068.024823961495,False,299788.29151461466,1364.6367608287069,False,304789.25509398256,1883.613203859776,False,308768.6842792304,2721.340493939803,False,309199.543655971,3780.106079864203,False,2.1802574335272817,59.97723093877234,297282.1471391594,798.8958707451784,0.0,0.0008159075508021,False,385530.5,1754.9354248046875,False,391961.78515625,2422.343903498512,False,397633.4568077922,4861.25118382764,False,False,2.80383111104762,77.13127058970922,False,False,0.7751926360524469,0.0002468482507593,0.7751926360524469,31.676475903802466,2025051500141,94,R22_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1627861203259846,149.92612258828478,2.1494414261152603,745262194687476995,0,2886.8321822072294,3740.423837500623,0.008951557,0.009006191,149.92612258828478,2.1494414261152603,4.9895624e-07,4.9889735e-07,299384.6484059718,1769.6469266607628,291488.8813377611,1120.2527993543024,False,298900.9316801821,1434.8626437774974,False,301238.35823121376,1983.8939602252256,False,306523.7062270153,2869.0785965468704,False,308868.2394352138,3992.1491526547775,False,2.9135795041175347,61.38862939064639,299699.6095115363,806.2557943202186,0.0,2.2282726624967e-06,False,374055.875,1795.64111328125,False,376981.0185546875,2482.719565401958,False,386529.339042902,4995.92569361603,False,False,3.646163043616266,76.82404117207187,False,False,0.7837371417498333,0.0002678009184389,0.7837371417498333,31.664573928203392,2025051500143,92,R22_S02,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1645379797346786,149.92612254406757,2.149440092749913,745262194821694623,0,64.1137240280699,3026.0203020944928,0.007699381,0.008109085,149.92612254406757,2.149440092749913,4.392338e-07,4.3947077e-07,295948.8884823066,1524.8423603185602,290557.4988657207,980.6877451803996,False,295705.51911549456,1245.9859373452273,False,299993.58721724525,1708.3711327714047,False,300183.2199146696,2467.927763272077,False,298805.0107487699,3427.7446270110763,False,1.1557483239646698,53.58785755422379,296580.7431254062,719.6175149918474,0.0,0.0002063473798259,False,414640.5625,1747.131103515625,False,420653.3247070313,2395.491195328117,False,418986.6936041117,4806.409986873161,False,False,1.62059922517027,75.14130769664402,False,False,0.7067871320814659,0.0002393659248079,0.7067871320814659,31.77677841488009,2025051500144,92,R22_S02,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1679465917952028,149.92612118982586,2.1494410842159284,745262194955911337,0,449.3514259460988,442.0569180944569,0.009822052,0.009284369,149.92612118982586,2.1494410842159284,5.315421e-07,5.305296e-07,297656.6163915287,1574.548854476668,288209.10283248185,1003.4336248355132,False,296730.11711236887,1278.444991459513,False,301291.02881442074,1762.4395634904963,False,301836.21539276256,2539.050301201002,False,304957.28304665355,3524.7925955904384,False,1.1087956883714372,55.94270179993082,296102.0948429901,766.1696018905689,0.0,0.0003588858122867,False,406908.46875,1753.1422119140625,False,413162.884765625,2416.8479796499987,False,418190.4495784044,4833.577298087001,False,False,1.520500716619091,76.71469060394492,False,False,0.7306367602925014,0.0002190256726212,0.7306367602925014,31.740746202639283,2025051500145,92,R22_S02,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.163861249934405,149.92612245002903,2.1494409098169287,745262195091701901,0,1173.6980924928089,310.4075380527921,0.008216543,0.008257331,149.92612245002903,2.1494409098169287,4.575969e-07,4.577631e-07,295137.5446277524,1249.7846350364596,287102.80786094465,815.9818296052264,False,295257.10555890907,1023.9750935604964,False,300313.67468871904,1394.510144209711,False,304270.2597986688,1996.19860322844,False,308979.41752855503,2763.349700903412,False,3.0404065848973096,44.38286926915842,293934.0905732538,661.8558979161944,0.0,0.0001987772432731,False,468144.34375,1623.561767578125,False,476161.77734375,2211.0629143979104,False,489901.72946846485,4381.423877445282,False,False,4.820710894410452,70.371174195524,False,False,0.6335859869667261,0.0001699697222651,0.6335859869667261,31.89548609152906,2025051500146,95,R22_S12,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1546764215143646,149.9261248927862,2.149441658793555,745262195223822907,0,3846.496571409391,1633.252465726117,0.009124119,0.010397526,149.9261248927862,2.149441658793555,5.397905e-07,5.4719527e-07,299057.0711436629,1420.454234330605,289720.5834721281,913.747338487466,False,298374.3959756028,1156.4587740159295,False,303035.0595718712,1586.688368709935,False,305458.7333676142,2279.761542468824,False,307039.84769352124,3160.373838028392,False,1.6163546401543714,48.524229716353446,296527.7217185173,728.4476612430382,0.0,1.5926191443416118e-07,False,434635.21875,1684.5872802734375,False,441424.3017578125,2311.2929779628694,False,447257.98582983017,4603.644927145704,False,False,2.354507163069435,70.68414542904354,False,False,0.6834853516210452,0.0001681292945301,0.6834853516210452,31.81317697186373,2025051500147,91,R22_S01,2.078392328713569,285.37738205072054,0.03788337792610796,0.9734682324016911,741.9500122070312,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.158507694604594,149.926123591925,2.149442174994378,745262195627000011,0,62.10724820190047,909.4665113796714,0.01794496,0.025058402,149.926123591925,2.149442174994378,1.3062365e-06,1.1071924e-06,353058.0680745361,4838.729560625747,343306.8166202021,2934.7113460761807,False,354904.3584274196,3860.2522916717694,False,364486.6158493777,5454.505286802686,False,354666.1016132028,7955.238784062028,False,352544.25495475525,11121.486156736122,False,-3.7073953164608295,174.58830819808108,357918.59070645954,1966.4714826347983,0.0,1.3243060319911848e-05,False,192879.09375,2097.9228515625,False,198086.7421875,2964.348032339647,False,191596.4534888864,6044.169704112333,False,False,-2.0148500062959864,94.88312517153332,False,False,1.8536746685733585,0.0008074544878669,1.8536746685733585,30.72991621221189,2025051500150,92,R22_S02,2.079076054452849,285.37738205072054,0.03796929316852094,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594228+0208582,149.92616544721,2.1494559311900003,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1618422915516985,149.92612307372258,2.149440829119284,745262195761218409,0,2065.956790821609,3299.9097855124583,0.013897594,0.018357214,149.92612307372258,2.149440829119284,9.609869e-07,8.4434544e-07,354956.0797733419,3083.8085710767105,343126.17060534126,1911.343243089392,False,353034.5938937943,2486.7003034237177,False,357310.3766354121,3468.4093375781454,False,356691.6744964717,5060.898703944989,False,349557.6614076744,7059.922528747618,False,-1.7040711577349683,111.32099636765624,354380.4639841905,1383.1955800836952,0.0,0.0001587495674161,False,275167.40625,1938.220458984375,False,278500.099609375,2703.39852734595,False,272457.364485085,5502.748467607247,False,False,-1.3282121600820502,86.76744534805799,False,False,1.2823062129098353,0.0004086749039603,1.2823062129098353,31.13002063381121,2025051500151,92,R22_S02,2.0791278064518677,285.37738205072054,0.03797580296837556,0.9734682324016911,741.6500244140625,True,,,False,True
